id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
715027605645299717,2016-03-30 04:07:20,b'@adbridgeforth #Hillary Rodham Clinton is not just working for Democrat women but also for Republicans when it comes to planned parenthood .',0,False,0,False,[]
715027478176202752,2016-03-30 04:06:50,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715023988796309507,2016-03-30 03:52:58,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715023333973233664,2016-03-30 03:50:21,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715023195515056128,2016-03-30 03:49:48,"b""@DowdEdward Amen to that sentiment. Hillary Rodham Clinton: Wall Street's choice to become the next President https://t.co/m8mPyIuTs5""",0,False,0,False,[]
715021912586526721,2016-03-30 03:44:43,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715021604300988416,2016-03-30 03:43:29,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715020712893890560,2016-03-30 03:39:57,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715020658778853377,2016-03-30 03:39:44,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715020066249519104,2016-03-30 03:37:22,b'New Article on Hillary Rodham Clinton!\nhttps://t.co/7qsupkOpwW',0,False,0,False,"[{'url': 'https://t.co/7qsupkOpwW', 'display_url': 'freedomoutpost.com/2015/03/hillar…', 'expanded_url': 'http://freedomoutpost.com/2015/03/hillary-clinton-inspired-by-saul-alinsky/', 'indices': [39, 62]}]"
715019902562738177,2016-03-30 03:36:43,"b'Witch Ted Cruz female cult member plays Hillary Rodham Clinton in their assault of these women, @amandacarpenter  https://t.co/VPioh9IHU6'",0,False,0,False,"[{'url': 'https://t.co/VPioh9IHU6', 'display_url': 'twitter.com/ExposeHillary/…', 'expanded_url': 'https://twitter.com/ExposeHillary/status/715016175952990209', 'indices': [114, 137]}]"
715019278836084740,2016-03-30 03:34:15,"b'RT @breeezysun: ""Save the rhetorical bullshit Hillary Rodham Clinton, cause it ain\'t gonna fuckin happen.""'",0,False,3,False,[]
715019273555410944,2016-03-30 03:34:13,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715019118827573248,2016-03-30 03:33:36,"b'RT @breeezysun: ""Save the rhetorical bullshit Hillary Rodham Clinton, cause it ain\'t gonna fuckin happen.""'",0,False,3,False,[]
715018888488988672,2016-03-30 03:32:42,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715018229278584833,2016-03-30 03:30:04,"b'""Save the rhetorical bullshit Hillary Rodham Clinton, cause it ain\'t gonna fuckin happen.""'",0,False,3,False,[]
715017278761218049,2016-03-30 03:26:18,"b'RT @djred678: Bill Clinton and first lady Hillary Rodham Clinton stand with German Chancellor Helmut Kohl Feb. 9, 1995 #ImWithHer https://t\xe2\x80\xa6'",0,False,1,False,[]
715016961667633152,2016-03-30 03:25:02,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715016164028469251,2016-03-30 03:21:52,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715015908125720576,2016-03-30 03:20:51,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715015720610848769,2016-03-30 03:20:06,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715015592990801921,2016-03-30 03:19:36,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715015477160910850,2016-03-30 03:19:08,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715015459536416768,2016-03-30 03:19:04,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715015384433201152,2016-03-30 03:18:46,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715015250106560516,2016-03-30 03:18:14,b'RT @patchrhythm: Breaking: FBI Will Make A HUGE Move Against Hillary Rodham Clinton https://t.co/Bvj4Q5W9MR',0,False,2,False,"[{'url': 'https://t.co/Bvj4Q5W9MR', 'display_url': 'thepoliticalinsider.com/breaking-fbi-i…', 'expanded_url': 'http://www.thepoliticalinsider.com/breaking-fbi-is-ready-to-indict-hillary-rodham-clinton/', 'indices': [84, 107]}]"
715015239427760129,2016-03-30 03:18:12,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715014453000056834,2016-03-30 03:15:04,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715013950639747073,2016-03-30 03:13:04,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715013726697562112,2016-03-30 03:12:11,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715013481624264706,2016-03-30 03:11:12,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715013467078438912,2016-03-30 03:11:09,"b'WISCONSIN, SAY ""NO"" TO hillary diane rodham clinton, bernie sanders, donald trump, and ted cruz!!!  they all sanctioned torture!!!'",0,False,0,False,[]
715013380449374209,2016-03-30 03:10:48,b'Breaking: FBI Will Make A HUGE Move Against Hillary Rodham Clinton https://t.co/Bvj4Q5W9MR',1,False,2,False,"[{'url': 'https://t.co/Bvj4Q5W9MR', 'display_url': 'thepoliticalinsider.com/breaking-fbi-i…', 'expanded_url': 'http://www.thepoliticalinsider.com/breaking-fbi-is-ready-to-indict-hillary-rodham-clinton/', 'indices': [67, 90]}]"
715013325436923904,2016-03-30 03:10:35,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715013321221517316,2016-03-30 03:10:34,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715013296139579392,2016-03-30 03:10:28,"b'RT @djred678: Hillary Rodham Clinton, the FLOAR, in a portrait in the Governors Mansion in Little Rock in 1983. #ImWithHer https://t.co/6Xa\xe2\x80\xa6'",0,False,8,False,[]
715013223876001792,2016-03-30 03:10:11,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715013159262691328,2016-03-30 03:09:56,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715013085065555969,2016-03-30 03:09:38,"b'RT @djred678: Hillary Rodham Clinton, the FLOAR, in a portrait in the Governors Mansion in Little Rock in 1983. #ImWithHer https://t.co/6Xa\xe2\x80\xa6'",0,False,8,False,[]
715013028672987137,2016-03-30 03:09:24,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715012990085410816,2016-03-30 03:09:15,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715012982661513217,2016-03-30 03:09:14,"b'RT @djred678: Hillary Rodham Clinton, the FLOAR, in a portrait in the Governors Mansion in Little Rock in 1983. #ImWithHer https://t.co/6Xa\xe2\x80\xa6'",0,False,8,False,[]
715012894027419648,2016-03-30 03:08:52,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715012736363548673,2016-03-30 03:08:15,"b'RT @djred678: Hillary Rodham Clinton, the FLOAR, in a portrait in the Governors Mansion in Little Rock in 1983. #ImWithHer https://t.co/6Xa\xe2\x80\xa6'",0,False,8,False,[]
715012655543558144,2016-03-30 03:07:56,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715012596470927361,2016-03-30 03:07:41,"b'Bill Clinton and first lady Hillary Rodham Clinton stand with German Chancellor Helmut Kohl Feb. 9, 1995 #ImWithHer https://t.co/2XjAfOFCHZ'",2,False,1,False,[]
715012485988749312,2016-03-30 03:07:15,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715012480288890880,2016-03-30 03:07:14,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715011889676193792,2016-03-30 03:04:53,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715011877235888129,2016-03-30 03:04:50,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715011873079341056,2016-03-30 03:04:49,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715011851088752640,2016-03-30 03:04:44,"b'RT @djred678: Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",0,False,21,False,[]
715011837528567809,2016-03-30 03:04:41,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715011608523616257,2016-03-30 03:03:46,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715011494757281792,2016-03-30 03:03:19,"b""RT @djred678: Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/\xe2\x80\xa6""",0,False,31,False,[]
715011362498285568,2016-03-30 03:02:47,"b""Hillary Rodham Clinton during the ceremony celebrating the 75th anniversary of women's right to vote #ImWithHer https://t.co/IRwRBos2jF""",45,False,31,False,[]
715011152967831552,2016-03-30 03:01:57,"b'RT @djred678: Hillary Rodham Clinton, the FLOAR, in a portrait in the Governors Mansion in Little Rock in 1983. #ImWithHer https://t.co/6Xa\xe2\x80\xa6'",0,False,8,False,[]
715010946364780545,2016-03-30 03:01:08,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715010876483309568,2016-03-30 03:00:51,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715010544885829633,2016-03-30 02:59:32,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715010197731860480,2016-03-30 02:58:10,"b'RT @djred678: Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",0,False,9,False,[]
715010091771117570,2016-03-30 02:57:44,"b'RT @djred678: Bill announces his candidacy for governor in 1978 as his wife, Hillary Rodham Clinton, looks on #ImWithHer https://t.co/3k6Qh\xe2\x80\xa6'",0,False,4,False,[]
715009875319783425,2016-03-30 02:56:53,"b'Hillary Rodham Clinton, the FLOAR, in a portrait in the Governors Mansion in Little Rock in 1983. #ImWithHer https://t.co/6Xa6hRbIdZ'",24,False,8,False,[]
715009785742102528,2016-03-30 02:56:31,"b""RT @djred678: Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",0,False,10,False,[]
715009671401091072,2016-03-30 02:56:04,"b'Bill Clinton and Hillary Rodham Clinton in 1984 with Chelsea, 4. #ImWithHer https://t.co/n6gjvS4nNz'",21,False,9,False,[]
715009550340894722,2016-03-30 02:55:35,"b""Arkansas' first lady Hillary Rodham Clinton is seen in her inaugural ball gown in 1985 #ImWithHer https://t.co/QrGqELPlVe""",18,False,10,False,[]
715009534972944384,2016-03-30 02:55:32,"b'RT @djred678: Bill announces his candidacy for governor in 1978 as his wife, Hillary Rodham Clinton, looks on #ImWithHer https://t.co/3k6Qh\xe2\x80\xa6'",0,False,4,False,[]
715009162787196928,2016-03-30 02:54:03,"b'Gov. Bill Clinton, wife Hillary Rodham, and week-old baby daughter Chelsea on March 5, 1980.#ImWithHer https://t.co/RCs64r4Yxo'",32,False,21,False,[]
715008932750561282,2016-03-30 02:53:08,"b'RT @djred678: Bill announces his candidacy for governor in 1978 as his wife, Hillary Rodham Clinton, looks on #ImWithHer https://t.co/3k6Qh\xe2\x80\xa6'",0,False,4,False,[]
715008744409595904,2016-03-30 02:52:23,"b'Bill announces his candidacy for governor in 1978 as his wife, Hillary Rodham Clinton, looks on #ImWithHer https://t.co/3k6Qhsitfm'",9,False,4,False,[]
715008069990744064,2016-03-30 02:49:42,"b'@FoxNews @KirstenPowers @HillaryClinton Madam President Hillary Rodham Clinton, let the 25 yrs of lies and shake the haters off.#Oya'",0,False,0,False,[]
715003611948912640,2016-03-30 02:31:59,"b'Hillary Rodham Clinton, as a New York State Senator now comes under this fancy ""congressional retirement staffing... https://t.co/ZXiB8lf4bf'",0,False,0,False,"[{'url': 'https://t.co/ZXiB8lf4bf', 'display_url': 'fb.me/4WNNi4MpD', 'expanded_url': 'http://fb.me/4WNNi4MpD', 'indices': [117, 140]}]"
715002414454214656,2016-03-30 02:27:14,"b'@FoxNews @realDonaldTrump @HillaryClinton Madame President Hillary Rodham Clinton, is not being protected. How about con man ""#Oya'",0,False,0,False,[]
714999671861682178,2016-03-30 02:16:20,"b""@AC360 Terrible job tonight Anderson especially with trump afraid he'll beat your idol Hillary Rodham Clinton?""",0,False,0,False,[]
714984646031835137,2016-03-30 01:16:38,b'RT @Borquiqui: we are rescuing 2 huskies and michael told me to name them hillary rodham clinton and meme',0,False,2,False,[]
714980770998124545,2016-03-30 01:01:14,"b""@HolmesJosh @alexburnsNYT  As a corollary, Trump's rise will likely mean President Hillary Rodham Clinton. Love it. Thanks!""",1,False,0,False,[]
714978970777755648,2016-03-30 00:54:04,"b'Goodstein, Hillary Rodham Clinton is a Misandryst, and a felon #oreillyfactor'",1,False,0,False,[]
714976254055690240,2016-03-30 00:43:17,b'perhaps this time Hillary Rodham Clinton will  file a suit against the Republican Party for slander',0,False,0,False,[]
714975881123344384,2016-03-30 00:41:48,"b'Hillary Rodham Clinton was apologized to by the Republican Party, they said it was all a hoax  https://t.co/WdHyXFiXg2'",0,False,0,False,"[{'url': 'https://t.co/WdHyXFiXg2', 'display_url': 'twitter.com/KOSMOSNET/stat…', 'expanded_url': 'https://twitter.com/KOSMOSNET/status/714974556331454464', 'indices': [95, 118]}]"
714974780475068416,2016-03-30 00:37:25,"b'Obama care has saved hundreds of thousands of lives thanks you Obama, and thank you Hillary Rodham Clinton FOR carrion on his legacy'",0,False,0,False,[]
714974435904630785,2016-03-30 00:36:03,"b'which will cause hundreds of millions of people to be without insurance, only one  that stands for Obama care is Hillary Rodham Clinton'",0,False,0,False,[]
714973760474865664,2016-03-30 00:33:22,b'Alien vs. Predator: Hard Choices by Hillary Rodham Clinton https://t.co/V64GJo3DJh',0,False,0,False,"[{'url': 'https://t.co/V64GJo3DJh', 'display_url': 'fb.me/7M3xFLTlO', 'expanded_url': 'http://fb.me/7M3xFLTlO', 'indices': [59, 82]}]"
714965760783814656,2016-03-30 00:01:35,"b""Senator Hillary Rodham Clinton is now facing a kind of personal dilemma. She can't decide whether to drop the name Clinton from her name, o\xe2\x80\xa6""",0,False,0,False,[]
714962899446444032,2016-03-29 23:50:13,b'RT @wbgazafree: #Hillary Rodham #Clinton; the Hasbara likely-Spy. https://t.co/RAMeLU8hNx',0,False,2,False,"[{'url': 'https://t.co/RAMeLU8hNx', 'display_url': 'fb.me/2aBiGCArU', 'expanded_url': 'http://fb.me/2aBiGCArU', 'indices': [66, 89]}]"
714962055812542464,2016-03-29 23:46:52,b'RT @wbgazafree: #Hillary Rodham #Clinton; the Hasbara likely-Spy. https://t.co/RAMeLU8hNx',0,False,2,False,"[{'url': 'https://t.co/RAMeLU8hNx', 'display_url': 'fb.me/2aBiGCArU', 'expanded_url': 'http://fb.me/2aBiGCArU', 'indices': [66, 89]}]"
714961666618732545,2016-03-29 23:45:19,b'#Hillary Rodham #Clinton; the Hasbara likely-Spy. https://t.co/RAMeLU8hNx',1,False,2,False,"[{'url': 'https://t.co/RAMeLU8hNx', 'display_url': 'fb.me/2aBiGCArU', 'expanded_url': 'http://fb.me/2aBiGCArU', 'indices': [50, 73]}]"
